t_sec,x,y,yaw,u,v,r,applied_steer_ui,applied_steer_rad,applied_thrust,bow,target_steer_ui,target_thrust
1769432583.0084403,4.255029678344727,-4.097624778747559,-2.68585756614918,5.3861627510637555e-15,-1.9635997279120657e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432583.0584757,4.255029678344727,-4.097624778747559,-2.68585756614918,5.3861627510637555e-15,-1.9635997279120657e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432583.108502,4.255029678344727,-4.097624778747559,-2.68585756614918,4.817754796050596e-15,-3.1232654144943843e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432583.1585393,4.255029678344727,-4.097624778747559,-2.68585756614918,4.817754796050596e-15,-3.1232654144943843e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432583.2085078,4.255029678344727,-4.097624778747559,-2.68585756614918,3.08966196538566e-15,-3.714529711574067e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432583.258528,4.255029678344727,-4.097624778747559,-2.68585756614918,3.08966196538566e-15,-3.714529711574067e-15,1.3305212939230612e-15,0.0,0.0,1400.0,0.0,0.0,1400.0
1769432583.3085296,4.255029678344727,-4.097624778747559,-2.68585756614918,1.361943793716369e-15,-4.30566581965616e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.358389,4.255029678344727,-4.097624778747559,-2.68585756614918,1.361943793716369e-15,-4.30566581965616e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.408522,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.663422681500087e-16,-4.89699623049343e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.458524,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.663422681500087e-16,-4.89699623049343e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.508449,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5259224612582068e-15,-4.328630179945802e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.5585222,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5259224612582068e-15,-4.328630179945802e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.6083891,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.117158326624525e-15,-2.60062044687406e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.658357,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.117158326624525e-15,-2.60062044687406e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.7084594,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7084483102817712e-15,-8.724525418460163e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.75843,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7084483102817712e-15,-8.724525418460163e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.808473,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.2995683841482274e-15,8.552187664945997e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.8583772,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.2995683841482274e-15,8.552187664945997e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.9085443,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.8907984803955525e-15,2.583211638116698e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432583.9585161,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.8907984803955525e-15,2.583211638116698e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.0084937,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.322295135392698e-15,3.74307193931853e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.0585341,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.322295135392698e-15,3.74307193931853e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.1083763,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.594123368497985e-15,4.3343632443075015e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.1584082,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.594123368497985e-15,4.3343632443075015e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.2083447,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3357637783340314e-16,4.925493048188645e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.2589948,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3357637783340314e-16,4.925493048188645e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.3085334,4.255029678344727,-4.097624778747559,-2.68585756614918,1.2932666434241762e-15,4.357073045820724e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.358515,4.255029678344727,-4.097624778747559,-2.68585756614918,1.2932666434241762e-15,4.357073045820724e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.4084506,4.255029678344727,-4.097624778747559,-2.68585756614918,1.8845015991083744e-15,2.6290659714840977e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.4585092,4.255029678344727,-4.097624778747559,-2.68585756614918,1.8845015991083744e-15,2.6290659714840977e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.5085084,4.255029678344727,-4.097624778747559,-2.68585756614918,2.475808647837333e-15,9.00848190236188e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.558402,4.255029678344727,-4.097624778747559,-2.68585756614918,2.475808647837333e-15,9.00848190236188e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.6084106,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0670534812328257e-15,-8.271877537652484e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.6584525,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0670534812328257e-15,-8.271877537652484e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.7085943,4.255029678344727,-4.097624778747559,-2.68585756614918,3.658328756696688e-15,-2.5553126710403304e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.7585394,4.255029678344727,-4.097624778747559,-2.68585756614918,3.658328756696688e-15,-2.5553126710403304e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.8084981,4.255029678344727,-4.097624778747559,-2.68585756614918,4.249572204649047e-15,-4.283344565796179e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.858487,4.255029678344727,-4.097624778747559,-2.68585756614918,4.249572204649047e-15,-4.283344565796179e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.9085276,4.255029678344727,-4.097624778747559,-2.68585756614918,3.681121644196615e-15,-5.4430971759789694e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432584.9585102,4.255029678344727,-4.097624778747559,-2.68585756614918,3.681121644196615e-15,-5.4430971759789694e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.0085146,4.255029678344727,-4.097624778747559,-2.68585756614918,1.9531359789477064e-15,-6.034324806576821e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.0586786,4.255029678344727,-4.097624778747559,-2.68585756614918,1.9531359789477064e-15,-6.034324806576821e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.108498,4.255029678344727,-4.097624778747559,-2.68585756614918,7.934185838884264e-16,-5.46589150675094e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.1584847,4.255029678344727,-4.097624778747559,-2.68585756614918,7.934185838884264e-16,-5.46589150675094e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.2084258,4.255029678344727,-4.097624778747559,-2.68585756614918,2.0222800408869536e-16,-3.738014130162311e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.2584913,4.255029678344727,-4.097624778747559,-2.68585756614918,2.0222800408869536e-16,-3.738014130162311e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.3084962,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.889837696529562e-16,-2.010074809872249e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.358489,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.889837696529562e-16,-2.010074809872249e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.4085171,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.804054684846926e-16,-2.815219398634846e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.45848,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.804054684846926e-16,-2.815219398634846e-16,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.5085106,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5714914082620895e-15,1.4460496045054595e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.5585082,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5714914082620895e-15,1.4460496045054595e-15,1.3305212939230612e-15,0.0,0.0,1500.0,0.0,0.0,1500.0
1769432585.608469,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1627971391516717e-15,3.174263534093818e-15,1.3305212939230612e-15,0.0,0.0,0.0,0.0,0.0,0.0
1769432585.658493,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1627971391516717e-15,3.174263534093818e-15,1.3305212939230612e-15,0.0,0.0,0.0,0.0,0.0,0.0
1769432585.7084339,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7539654876854644e-15,4.902075935185913e-15,1.3305212939230612e-15,0.0,0.0,0.0,0.0,0.0,0.0
1769432585.7585104,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.7539654876854644e-15,4.902075935185913e-15,1.3305212939230612e-15,0.0,0.0,0.0,0.0,0.0,0.0
1769432585.8084927,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.185581243836718e-15,6.061693246259909e-15,1.3305212939230612e-15,0.0,0.0,0.0,0.0,0.0,0.0
1769432585.858492,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.185581243836718e-15,6.061693246259909e-15,1.3305212939230612e-15,0.0,0.0,0.0,0.0,0.0,0.0
1769432585.9085026,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0261006756529233e-15,5.493376026681589e-15,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432585.958507,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.0261006756529233e-15,5.493376026681589e-15,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.0084784,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.3470383150874267e-16,3.764895799664436e-15,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.058545,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.3470383150874267e-16,3.764895799664436e-15,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.108418,4.255029678344727,-4.097624778747559,-2.68585756614918,1.5656214429616098e-16,2.0367980625760397e-15,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.1584773,4.255029678344727,-4.097624778747559,-2.68585756614918,1.5656214429616098e-16,2.0367980625760397e-15,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.2083807,4.255029678344727,-4.097624778747559,-2.68585756614918,7.476121874226018e-16,3.0933143363234335e-16,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.259093,4.255029678344727,-4.097624778747559,-2.68585756614918,7.476121874226018e-16,3.0933143363234335e-16,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.3100576,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3388267081436796e-15,-1.418615915276182e-15,1.3305212939230612e-15,0.0,0.0,100.0,0.0,0.0,100.0
1769432586.3584883,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3388267081436796e-15,-1.418615915276182e-15,1.3305212939230612e-15,0.0,0.0,200.0,0.0,0.0,200.0
1769432586.4085371,4.255029678344727,-4.097624778747559,-2.68585756614918,1.930227460320171e-15,-3.147107564330233e-15,1.3305212939230612e-15,0.0,0.0,200.0,0.0,0.0,200.0
1769432586.458562,4.255029678344727,-4.097624778747559,-2.68585756614918,1.930227460320171e-15,-3.147107564330233e-15,1.3305212939230612e-15,0.0,0.0,200.0,0.0,0.0,200.0
1769432586.5084558,4.255029678344727,-4.097624778747559,-2.68585756614918,2.5214843771812044e-15,-4.875178824771837e-15,1.3305212939230612e-15,0.0,0.0,300.0,0.0,0.0,300.0
1769432586.5584514,4.255029678344727,-4.097624778747559,-2.68585756614918,2.5214843771812044e-15,-4.875178824771837e-15,1.3305212939230612e-15,0.0,0.0,300.0,0.0,0.0,300.0
1769432586.6084087,4.255029678344727,-4.097624778747559,-2.68585756614918,3.112622645414417e-15,-6.6029033099318656e-15,1.3305212939230612e-15,0.0,0.0,300.0,0.0,0.0,300.0
1769432586.6584702,4.255029678344727,-4.097624778747559,-2.68585756614918,3.112622645414417e-15,-6.6029033099318656e-15,1.3305212939230612e-15,0.0,0.0,300.0,0.0,0.0,300.0
1769432586.7084205,4.255029678344727,-4.097624778747559,-2.68585756614918,3.112622645414417e-15,-6.6029033099318656e-15,1.3305212939230612e-15,0.0,0.0,400.0,0.0,0.0,400.0
1769432586.7584543,4.255029678344727,-4.097624778747559,-2.68585756614918,3.112622645414417e-15,-6.6029033099318656e-15,1.3305212939230612e-15,0.0,0.0,400.0,0.0,0.0,400.0
1769432586.8084502,4.255029678344727,-4.097624778747559,-2.68585756614918,2.5213135202249856e-15,-4.87467945979653e-15,1.3305212939230612e-15,0.0,0.0,400.0,0.0,0.0,400.0
1769432586.8584647,4.255029678344727,-4.097624778747559,-2.68585756614918,2.5213135202249856e-15,-4.87467945979653e-15,1.3305212939230612e-15,0.0,0.0,500.0,0.0,0.0,500.0
1769432586.908464,4.255029678344727,-4.097624778747559,-2.68585756614918,1.92998818872665e-15,-3.1464082433541684e-15,1.3305212939230612e-15,0.0,0.0,500.0,0.0,0.0,500.0
1769432586.9585056,4.255029678344727,-4.097624778747559,-2.68585756614918,1.92998818872665e-15,-3.1464082433541684e-15,1.3305212939230612e-15,0.0,0.0,500.0,0.0,0.0,500.0
1769432587.0085213,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3387801706223272e-15,-1.4184798996949877e-15,1.3305212939230612e-15,0.0,0.0,500.0,0.0,0.0,500.0
1769432587.0584261,4.255029678344727,-4.097624778747559,-2.68585756614918,1.3387801706223272e-15,-1.4184798996949877e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.1085155,4.255029678344727,-4.097624778747559,-2.68585756614918,7.476108450227264e-16,3.093353570750626e-16,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.158483,4.255029678344727,-4.097624778747559,-2.68585756614918,7.476108450227264e-16,3.093353570750626e-16,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.2084484,4.255029678344727,-4.097624778747559,-2.68585756614918,1.5635876018858042e-16,2.0373924949135204e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.2584732,4.255029678344727,-4.097624778747559,-2.68585756614918,1.5635876018858042e-16,2.0373924949135204e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.3084428,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.350231856070644e-16,3.7658291784097456e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.3584719,4.255029678344727,-4.097624778747559,-2.68585756614918,-4.350231856070644e-16,3.7658291784097456e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.4084668,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.026257881034067e-15,5.4938354920906086e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.4584556,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.026257881034067e-15,5.4938354920906086e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.5084429,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.185848909706258e-15,6.062206853669546e-15,1.3305212939230612e-15,0.0,0.0,600.0,0.0,0.0,600.0
1769432587.558454,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.185848909706258e-15,6.062206853669546e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.6085272,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.754199185129139e-15,4.90265884496466e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.6586087,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.754199185129139e-15,4.90265884496466e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.708421,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1629632681375035e-15,3.1746489610071953e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.7584736,4.255029678344727,-4.097624778747559,-2.68585756614918,-2.1629632681375035e-15,3.1746489610071953e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.8084679,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5717141933075105e-15,1.446600620531647e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.8584826,4.255029678344727,-4.097624778747559,-2.68585756614918,-1.5717141933075105e-15,1.446600620531647e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.908471,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.80553317449589e-16,-2.811899401116642e-16,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432587.958455,4.255029678344727,-4.097624778747559,-2.68585756614918,-9.80553317449589e-16,-2.811899401116642e-16,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.0084612,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.893125847317969e-16,-2.0092138990299995e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.058471,4.255029678344727,-4.097624778747559,-2.68585756614918,-3.893125847317969e-16,-2.0092138990299995e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.1084657,4.255029678344727,-4.097624778747559,-2.68585756614918,2.0196172850752883e-16,-3.737336004003828e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.158447,4.255029678344727,-4.097624778747559,-2.68585756614918,2.0196172850752883e-16,-3.737336004003828e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.2084706,4.255029678344727,-4.097624778747559,-2.68585756614918,7.933434769657753e-16,-5.46577211074048e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.2584724,4.255029678344727,-4.097624778747559,-2.68585756614918,7.933434769657753e-16,-5.46577211074048e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.3084552,4.255029678344727,-4.097624778747559,-2.68585756614918,1.952798513762558e-15,-6.034076816157479e-15,1.3305212939230612e-15,0.0,0.0,700.0,0.0,0.0,700.0
1769432588.3584716,4.255029678344727,-4.097624778747559,-2.68585756614918,1.952798513762558e-15,-6.034076816157479e-15,1.3305212939230612e-15,1000.0,0.05235987755982988,700.0,0.0,1000.0,700.0
1769432588.4083743,4.255029678344727,-4.097624778747559,-2.68585756614918,3.680569011485255e-15,-5.442922804796907e-15,1.3305212939230612e-15,2000.0,0.10471975511965977,700.0,0.0,2000.0,700.0
1769432588.4584136,4.255029678344727,-4.097624778747559,-2.68585756614918,3.680569011485255e-15,-5.442922804796907e-15,1.3305212939230612e-15,2000.0,0.10471975511965977,700.0,0.0,2000.0,700.0
1769432588.5084457,4.255029678344727,-4.097624778747559,-2.68585756614918,4.249105669399184e-15,-4.282994538606984e-15,1.3305212939230612e-15,3000.0,0.15707963267948963,700.0,0.0,3000.0,700.0
1769432588.5583467,4.255029678344727,-4.097624778747559,-2.68585756614918,4.249105669399184e-15,-4.282994538606984e-15,1.3305212939230612e-15,4000.0,0.20943951023931953,700.0,0.0,4000.0,700.0
1769432588.608383,4.255029678344727,-4.097624778747559,-2.68585756614918,3.6578911365223104e-15,-2.5550471541706186e-15,1.3305212939230612e-15,4000.0,0.20943951023931953,700.0,0.0,4000.0,700.0
1769432588.6584485,4.255029678344727,-4.097624778747559,-2.68585756614918,3.6578911365223104e-15,-2.5550471541706186e-15,1.3305212939230612e-15,5000.0,0.2617993877991494,700.0,0.0,5000.0,700.0
1769432588.7083359,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0666482465400783e-15,-8.270168901984677e-16,1.3305212939230612e-15,6000.0,0.31415926535897926,700.0,0.0,6000.0,700.0
1769432588.7584627,4.255029678344727,-4.097624778747559,-2.68585756614918,3.0666482465400783e-15,-8.270168901984677e-16,1.3305212939230612e-15,6000.0,0.31415926535897926,700.0,0.0,6000.0,700.0
